1256,0.7467880803497529
1257,0.49283199940698247
1258,0.4085026216547979
1259,0.18998537419161812
1260,0.02949604314638241
1261,0.746788541723523
1262,0.7467886307605024
1263,0.1819730790999053
1264,0.19393565474486057
1265,0.4085035421771934
1266,0.19393583876146211
1267,0.19393585549025066
1268,0.499199205538279
1269,0.7467891933118488
1270,0.7410203576654596
1271,0.1939360495442777
1272,0.7467893511498478
1273,0.38459283058545396
1274,0.19393615326286986
1275,0.7467895494590366
1276,0.1939363908120623
1277,0.7467896870612704
1278,0.40850446787225275
1279,0.044717036544093106
1280,0.4085048557335041
1281,0.28023933986221555
1282,0.19393673877184156
1283,0.746790148433106
1284,0.1939367822668473
1285,0.7467901605744626
1286,0.4992006769641181
1287,0.1899869584509696
1288,0.7467903750716989
1289,0.18197433756099157
1290,0.18197455420813982
1291,0.28024008239014353
1292,0.1899873734561302
1293,0.7467908647724861
1294,0.3845947149873808
1295,0.4992016828843361
1296,0.19393746480483076
1297,0.18197482183136454
1298,0.7467910792693281
1299,0.18197502573497923
1300,0.4992020788316576
1301,0.17946190172386808
1302,0.49920223400020297
1303,0.4017605189568155
1304,0.4017605806859763
1305,0.7356147286074938
1306,0.28024109689245236
1307,0.11683999053402225
1308,0.3706236237496899
1309,0.1939381841483073
1310,0.18197567249293253
1311,0.0862222376241494
1312,0.4017614346063522
1313,0.7213862494237958
1314,0.19393845515730535
1315,0.9024036922852204
1316,0.28721598526211406
1317,0.401761614649881
1318,0.18197588276930232
1319,0.5579103361844102
1320,0.1819759528614676
1321,0.7356154820196789
1322,0.08404232081408919
1323,0.19393881315728684
1324,0.18197608985985123
1325,0.7356157151193027
1326,0.18197620774224552
1327,0.40176228338322006
1328,0.7410240583775929
1329,0.18197631606666015
1330,0.4017624479945596
1331,0.1939391109333547
1332,0.7410245676849198
1333,0.4796164352646181
1334,0.23348414484499141
1335,0.4085093652753484
1336,0.49961204795131187
1337,0.4996120586526118
1338,0.4928392748011827
1339,0.8761596816482541
1340,0.19393971652395697
1341,0.18998984703302874
1342,0.735616918077769
1343,0.7467939081881394
1344,0.4017637751742939
1345,0.3847575735209746
1346,0.4085100582567676
1347,0.7467941550598916
1348,0.7467941752952739
1349,0.5579126747257093
1350,0.40176414040617886
1351,0.19394017490011906
1352,0.876160029987852
1353,0.7467942967075464
1354,0.8730906207456706
1355,0.7467943169429212
1356,0.4085106374653969
1357,0.1939404325279582
1358,0.19394047267777473
1359,0.18999051236684086
1360,0.7356178421472893
1361,0.3477824147900734
1362,0.19394072696009254
1363,0.49920694256302744
1364,0.8800956222913424
1365,0.4753834939893647
1366,0.1899908911467881
1367,0.19394091432617297
1368,0.0840433983221046
1369,0.7467951708747714
1370,0.40851160453751395
1371,0.7467953044279217
1372,0.7467953044279217
1373,0.38475914410894646
1374,0.49920747227635404
1375,0.746795397510393
1376,0.4017656373436354
1377,0.40851181139795184
1378,0.19394119537555135
1379,0.23348614815568405
1380,0.7467956929459127
1381,0.40851215271774505
1382,0.3792464838507114
1383,0.23566925407835265
1384,0.40176623406148265
1385,0.6524333783461406
1386,0.08622390535805169
1387,0.4796200195869958
1388,0.1939419883379648
1389,0.18197920898428252
1390,0.74679660353341
1391,0.19394218574249264
1392,0.19394223593010884
1393,0.1702301129622406
1394,0.0862241970880154
1395,0.7356200649006343
1396,0.7467971377437346
1397,0.7467971458378246
1398,0.18999257096047642
1399,0.1168429698354887
1400,0.7061229561381664
1401,0.4017681579641101
1402,0.19394281476132805
1403,0.8761618761736759
1404,0.7467975869654764
1405,0.4085145833309449
1406,0.19394315269229956
1407,0.735621055562126
1408,0.40176884727755235
1409,0.5276551147403162
1410,0.1939432831806161
1411,0.19394333336844793
1412,0.4017691404930896
1413,0.1899934075778091
1414,0.1939434571651419
1415,0.8018276877469851
1416,0.193943624458067
1417,0.1939436846835468
1418,0.40176959317686406
1419,0.40176961375340314
1420,0.1819807765272706
1421,0.7467986634766954
1422,0.49284593499926793
1423,0.7467988213107928
1424,0.18198098043607322
1425,0.4992122075925342
1426,0.7356221877437762
1427,0.19394407949537754
1428,0.4796238870251187
1429,0.8761628654408832
1430,0.7467992462484242
1431,0.4992128764225146
1432,0.40177074546359104
1433,0.19394452449588448
1434,0.23567278163817035
1435,0.4085170915215967
1436,0.1939446215261732
1437,0.1819816973043676
1438,0.40177114670654546
1439,0.4017712444452337
1440,0.4017714862199172
1441,0.746800092075259
1442,0.7468003146609576
1443,0.4017718668865371
1444,0.40851838957677367
1445,0.08622579403030357
1446,0.1819823918721871
1447,0.4085184878359824
1448,0.4017723555803444
1449,0.7356241024556753
1450,0.4992147759092655
1451,0.4992147973022339
1452,0.74680090147718
1453,0.1594435113598017
1454,0.19394576916307382
1455,0.4017727979770119
1456,0.5867047719708129
1457,0.4085190360190708
1458,0.746801180720446
1459,0.19394591638217482
1460,0.40851921185143036
1461,0.8730946996386676
1462,0.36412963113040947
1463,0.40177317864404
1464,0.1819829781145196
1465,0.11684528441614986
1466,0.19394611044384666
1467,0.19394613721098541
1468,0.7468015085274984
1469,0.40177355416703503
1470,0.7468016865954094
1471,0.19394640822842296
1472,0.40177378565387023
1473,0.74680192536816
1474,0.7468019294151544
1475,0.40852011687129847
1476,0.1939467762772555
1477,0.18999676066297674
1478,0.3706366140964594
1479,0.1939468800002041
1480,0.38460924324471263
1481,0.19394700714452115
1482,0.4085209132892953
1483,0.19394708744622766
1484,0.19394716105614748
1485,0.17947078324162619
1486,0.19394721793655464
1487,0.7468028359408432
1488,0.40177514371085227
1489,0.18198419839538832
1490,0.19394736181058214
1491,0.1939474153451247
1492,0.7468030423370172
1493,0.19394751237651164
1494,0.40177545750453597
1495,0.7468031758874233
1496,0.28722792966900507
1497,0.1899976038820915
1498,0.4085220096577129
1499,0.28025366395593804
1500,0.19394787038918948
1501,0.19394788711876612
1502,0.17947146402507744
1503,0.7213984358944174
1504,0.40852240269566925
1505,0.19394805441459298
1506,0.7468037991220369
1507,0.4085225061277772
1508,0.49921865511366204
1509,0.27600390567751765
1510,0.19394811129519907
1511,0.1794716846497769
1512,0.9243568107783573
1513,0.40177643489521414
1514,0.3066966632319741
1515,0.7356273407960175
1516,0.27343185219224025
1517,0.401776681815088
1518,0.4085230956888197
1519,0.401776975042853
1520,0.4992193613981499
1521,0.4017769956091662
1522,0.40852332323482105
1523,0.1939486031456742
1524,0.19394862322122391
1525,0.1939486466427006
1526,0.0840472191282569
1527,0.746804547811628
1528,0.18198548877764034
1529,0.19394874367455534
1530,0.193948747020482
1531,0.18198555568654368
1532,0.2802550368129905
1533,0.19394889758722822
1534,0.4017776592067442
1535,0.19394909499709653
1536,0.08404743332214615
1537,0.49285443544854424
1538,0.4992204529287283
1539,0.7468051750909696
1540,0.3706402036987695
1541,0.4992205492402503
1542,0.27343320007518057
1543,0.17023649192060966
1544,0.23567827159625807
1545,0.18198613875065406
1546,0.1472866908360479
1547,0.4017785131390408
1548,0.7468055474111254
1549,0.4992210147459406
1550,0.16666981652620333
1551,0.746805810463191
1552,0.40852510742056664
1553,0.2802561765464935
1554,0.3846136149328382
1555,0.1939498779462126
1556,0.7410374315861725
1557,0.40852543322910206
1558,0.4992216996278784
1559,0.40177952654139504
1560,0.1939501757351816
1561,0.4085257693813259
1562,0.4017796500016376
1563,0.3706417014508295
1564,0.08622823924199516
1565,0.4996292074859696
1566,0.797823660655406
1567,0.5885458847758459
1568,0.16415703863659964
1569,0.16415704157324157
1570,0.0875293728357161
1571,0.19395032964871745
1572,0.8730977871913008
1573,0.7468065672427422
1574,0.46715474352349384
1575,0.7468065793835784
1576,0.4796337639603568
1577,0.4017798609129143
1578,0.07687792370223868
1579,0.41012587728001154
1580,0.16415711205265954
1581,0.19395041664336574
1582,0.16415714141909088
1583,0.19395044341095574
1584,0.16415715610230813
1585,0.3706420159790783
1586,0.19395050698399335
1587,0.14343868625585685
1588,0.40852634342480143
1589,0.533643244631362
1590,0.19395056051919513
1591,0.16415725007492357
1592,0.18198729532474478
1593,0.7410382571288591
1594,0.8556217385191702
1595,0.19395062074631061
1596,0.7350588520109239
1597,0.16415736166746048
1598,0.49922288746999594
1599,0.5169594414957371
1600,0.8761673426029237
1601,0.16415741746375184
1602,0.08994903630304721
1603,0.4671554467619734
1604,0.7468071095330517
1605,0.7350590812564575
1606,0.3627827049580475
1607,0.3627827049580475
1608,0.23349709571281252
1609,0.18198756296253873
1610,0.4507709671871096
1611,0.1928170486603347
1612,0.4017806119631216
1613,0.4020121632619872
1614,0.18198758207953572
1615,0.1939508917685059
1616,0.19281710528858845
1617,0.5885468643338869
1618,0.7410387007033269
1619,0.18198766810604147
1620,0.45624272434612395
1621,0.1939509921471697
1622,0.40201236392298795
1623,0.1819877318293995
1624,0.5276676502909388
1625,0.16415775224181992
1626,0.16415775811512423
1627,0.1819878560899975
1628,0.0906652625500951
1629,0.19395121967228712
1630,0.1939512497859208
1631,0.4481665741766512
1632,0.34720474955978253
1633,0.19281749169348103
1634,0.40178131671613265
1635,0.9070391399365939
1636,0.40178134243705305
1637,0.08404853725236053
1638,0.7468078339345811
1639,0.8760666164330636
1640,0.16415801654068224
1641,0.45624348362954326
1642,0.19281766490965874
1643,0.32444507245175214
1644,0.9416187444575417
1645,0.16415807233715246
1646,0.2552060597837304
1647,0.179474861668944
1648,0.192817718206968
1649,0.19395159441998117
1650,0.902411103678187
1651,0.47540079345184266
1652,0.19395164126348155
1653,0.7956254430884958
1654,0.7684842085073175
1655,0.2916162515057193
1656,0.16415821623338278
1657,0.2734362657802011
1658,0.1633281445148825
1659,0.40178191858581375
1660,0.9416188268147058
1661,0.7410396576724858
1662,0.19281791474089283
1663,0.7468082710029977
1664,0.07560797315536749
1665,0.7468082993314888
1666,0.5903581046180177
1667,0.2552064096423284
1668,0.4085283344800809
1669,0.44863803054159357
1670,0.4974076091137464
1671,0.25520652761797324
1672,0.44816760634124725
1673,0.40178220151610805
1674,0.40852849479894826
1675,0.19395195578434976
1676,0.18198864944767842
1677,0.4562443809647556
1678,0.9416189279989371
1679,0.08622911953370523
1680,0.9416189385879751
1681,0.19395205616343175
1682,0.7978254696358199
1683,0.16415856863274234
1684,0.4017824690139011
1685,0.7356321607979505
1686,0.9388006446957136
1687,0.17023902239416794
1688,0.7214038343143138
1689,0.1666719835847487
1690,0.4020140926960464
1691,0.11684927318571853
1692,0.16415865673267718
1693,0.5926347651402702
1694,0.4796366805705627
1695,0.4562446570679549
1696,0.19395222680796168
1697,0.16415872427598632
1698,0.9743123277178283
1699,0.9361150977172072
1700,0.16415876245264918
1701,0.7468089266046875
1702,0.16415878594598374
1703,0.4020144014057776
1704,0.7356325062708837
1705,0.45077335164100996
1706,0.16415887698268058
1707,0.38477642580164584
1708,0.49963265865534817
1709,0.19000232398573355
1710,0.163481463674022
1711,0.16415898563943643
1712,0.19395255136748032
1713,0.5169623809686313
1714,0.19395260825436958
1715,0.23349910293135612
1716,0.2334991374065885
1717,0.40178336410309495
1718,0.6304793107255046
1719,0.8760674901660989
1720,0.46715846749238055
1721,0.16415913247298206
1722,0.1939527186663624
1723,0.7468094810324013
1724,0.16415919414310268
1725,0.7468095417361168
1726,0.7410409883897245
1727,0.49963325257752367
1728,0.09066613247204297
1729,0.9416192139024525
1730,0.1641592470032209
1731,0.19281903065674644
1732,0.29161785200827406
1733,0.4085299273271886
1734,0.735633168079671
1735,0.19395289600329702
1736,0.7468096955188197
1737,0.1641593468501482
1738,0.7356332804621899
1739,0.31098496296670053
1740,0.49963352011003564
1741,0.402015461309779
1742,0.19395302984257448
1743,0.4878354948145959
1744,0.741041247139782
1745,0.1928192405160979
1746,0.16415949955730788
1747,0.73506197807545
1748,0.5903601749802648
1749,0.48783566593415134
1750,0.1794763840061992
1751,0.36278613370184903
1752,0.1819897454964485
1753,0.735062015588081
1754,0.16415953186076013
1755,0.19395316702790663
1756,0.16415953479743786
1757,0.797826629586368
1758,0.1819897805446043
1759,0.1641595729742522
1760,0.7468100880691237
1761,0.2356828209262973
1762,0.12604666836574158
1763,0.36278639592958295
1764,0.1641596816313782
1765,0.6304803079803148
1766,0.7956272527785256
1767,0.34720780568310566
1768,0.16415973742830323
1769,0.4671596022647429
1770,0.1939534179768757
1771,0.19395342466885163
1772,0.164159766795112
1773,0.40853079615257565
1774,0.09977282030411501
1775,0.19281963025535465
1776,0.3846191010985907
1777,0.7468103470711659
1778,0.7468103834933141
1779,0.1641598314021061
1780,0.19395350831856492
1781,0.16415983433878817
1782,0.16415984608551673
1783,0.16415984902219896
1784,0.193953535086479
1785,0.19281970687083463
1786,0.16415986076892836
1787,0.40178473245910545
1788,0.19395357523835532
1789,0.631871009625825
1790,0.2233825637026474
1791,0.2734387149580064
1792,0.45077542346834587
1793,0.49922763883855414
1794,0.9416195174526427
1795,0.19281986676408486
1796,0.16416000760310304
1797,0.48783662313421644
1798,0.46716017764240847
1799,0.16416008102022994
1800,0.16416008983028696
1801,0.19395381280375285
1802,0.4671602575559801
1803,0.3706470484459795
1804,0.40853144777253336
1805,0.29161921376589817
1806,0.746810869121625
1807,0.9243593862119569
1808,0.8731003292755395
1809,0.16416019555100061
1810,0.09647638026012477
1811,0.4996350396947072
1812,0.25520904579632064
1813,0.49922814179874764
1814,0.37871673243001347
1815,0.48783715253540805
1816,0.19395408382933535
